,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3991,603590.SH,20220831,24.97,24.98,24.6,24.63,24.89,-0.26,-1.0446,3999.94,9887.455
3992,603595.SH,20220831,67.81,70.05,61.96,61.99,67.79,-5.8,-8.5558,77310.07,504632.698
3993,603596.SH,20220831,89.29,91.22,85.9,86.6,90.49,-3.89,-4.2988,35845.86,312912.027
3994,603598.SH,20220831,8.94,9.87,8.84,9.87,8.97,0.9,10.0334,362823.14,340639.796
3995,603599.SH,20220831,28.35,28.48,27.35,27.48,28.35,-0.87,-3.0688,61396.96,170584.645
3996,603600.SH,20220831,9.86,9.96,9.49,9.66,10.06,-0.4,-3.9761,89524.3,86895.307
3997,603601.SH,20220831,6.4,6.44,6.25,6.26,6.45,-0.19,-2.9457,44508.15,28114.054
3998,603602.SH,20220831,10.99,11.27,10.49,10.6,10.85,-0.25,-2.3041,77027.34,83331.589
3999,603603.SH,20220831,6.1,6.33,6.08,6.33,6.03,0.3,4.9751,184812.34,116486.505
4000,603605.SH,20220831,159.85,162.88,158.67,160.0,159.91,0.09,0.0563,12185.2,195980.722
4001,603606.SH,20220831,77.88,78.8,71.0,71.67,77.95,-6.28,-8.0564,138619.38,1015300.282
4002,603607.SH,20220831,13.98,13.98,13.51,13.55,13.98,-0.43,-3.0758,14125.64,19302.224
4003,603608.SH,20220831,4.65,4.67,4.54,4.61,4.62,-0.01,-0.2165,29371.8,13515.616
4004,603609.SH,20220831,10.71,10.82,10.51,10.54,10.75,-0.21,-1.9535,61893.87,65805.346
4005,603610.SH,20220831,12.47,12.55,12.18,12.4,12.47,-0.07,-0.5613,26625.11,32909.345
4006,603611.SH,20220831,18.45,18.49,17.0,17.08,18.55,-1.47,-7.9245,65179.4,114782.011
4007,603612.SH,20220831,36.1,36.8,33.11,34.04,36.58,-2.54,-6.9437,204223.81,703373.884
4008,603613.SH,20220831,101.29,102.0,98.8,99.08,101.29,-2.21,-2.1819,30516.13,304762.784
4009,603615.SH,20220831,7.62,7.79,7.46,7.46,7.6,-0.14,-1.8421,13675.0,10357.972
4010,603616.SH,20220831,5.74,5.89,5.61,5.71,5.8,-0.09,-1.5517,72241.0,41338.844
4011,603617.SH,20220831,10.24,10.4,9.93,9.98,10.23,-0.25,-2.4438,78352.8,78815.311
4012,603618.SH,20220831,7.18,7.2,6.52,6.59,7.11,-0.52,-7.3136,338171.0,227690.162
4013,603619.SH,20220831,22.09,22.1,20.56,21.15,22.84,-1.69,-7.3993,166891.39,356013.466
4014,603626.SH,20220831,8.12,8.13,7.76,7.8,8.14,-0.34,-4.1769,144439.59,113964.535
4015,603628.SH,20220831,16.51,16.93,15.21,15.21,16.9,-1.69,-10.0,124322.15,195218.881
4016,603629.SH,20220831,19.91,19.96,18.84,18.89,19.91,-1.02,-5.1231,22906.4,43862.722
4017,603630.SH,20220831,13.48,13.58,13.18,13.44,13.45,-0.01,-0.0743,35699.5,47829.453
4018,603633.SH,20220831,14.43,14.68,13.68,13.85,14.53,-0.68,-4.68,62232.31,86857.603
4019,603636.SH,20220831,13.5,13.8,13.15,13.7,13.5,0.2,1.4815,156572.22,211762.403
4020,603637.SH,20220831,9.46,9.5,9.02,9.13,9.43,-0.3,-3.1813,75995.31,69769.17
4021,603638.SH,20220831,17.27,17.53,17.08,17.3,17.37,-0.07,-0.403,11164.02,19255.864
4022,603639.SH,20220831,23.75,24.62,23.53,23.83,23.75,0.08,0.3368,51595.49,124374.747
4023,603648.SH,20220831,8.96,8.98,8.67,8.73,8.9,-0.17,-1.9101,35088.0,30730.146
4024,603650.SH,20220831,31.04,31.1,29.7,30.0,31.11,-1.11,-3.568,49453.34,149409.013
4025,603655.SH,20220831,18.7,19.02,17.98,18.1,19.0,-0.9,-4.7368,8261.0,15200.605
4026,603656.SH,20220831,12.8,12.83,12.12,12.18,12.8,-0.62,-4.8438,28522.76,35170.711
4027,603657.SH,20220831,16.03,16.14,15.3,15.5,15.91,-0.41,-2.577,21014.4,32771.469
4028,603658.SH,20220831,46.4,47.1,45.81,46.18,46.6,-0.42,-0.9013,22188.36,103123.991
4029,603659.SH,20220831,64.15,65.14,62.6,63.38,64.56,-1.18,-1.8278,75914.99,482444.657
4030,603660.SH,20220831,5.52,5.56,5.36,5.36,5.52,-0.16,-2.8986,34849.43,18963.417
4031,603661.SH,20220831,32.87,32.89,32.04,32.79,32.7,0.09,0.2752,10771.41,35031.247
4032,603662.SH,20220831,16.99,17.33,16.01,16.05,17.55,-1.5,-8.547,37579.73,61920.947
4033,603663.SH,20220831,15.28,15.28,14.42,14.45,15.31,-0.86,-5.6172,57729.7,84861.735
4034,603665.SH,20220831,48.91,48.91,46.0,46.71,49.02,-2.31,-4.7124,14274.14,66859.785
4035,603666.SH,20220831,49.0,49.03,46.94,47.41,49.0,-1.59,-3.2449,32034.69,152673.814
4036,603667.SH,20220831,17.05,17.23,15.74,15.91,17.08,-1.17,-6.8501,111816.15,180615.49
4037,603668.SH,20220831,18.76,19.21,17.86,18.1,19.1,-1.0,-5.2356,90259.3,165942.58
4038,603669.SH,20220831,6.04,6.56,6.01,6.23,6.04,0.19,3.1457,73514.01,45900.44
4039,603676.SH,20220831,11.98,12.72,11.88,12.37,12.01,0.36,2.9975,58258.41,71673.751
4040,603677.SH,20220831,12.31,12.31,11.48,11.59,12.18,-0.59,-4.844,24854.0,29122.293
4041,603678.SH,20220831,43.74,44.44,42.71,42.99,44.18,-1.19,-2.6935,41708.0,180792.362
4042,603679.SH,20220831,12.1,12.1,11.24,11.39,12.11,-0.72,-5.9455,38166.4,44001.91
4043,603680.SH,20220831,8.15,8.16,7.91,7.94,8.18,-0.24,-2.934,36584.19,29293.08
4044,603681.SH,20220831,31.39,31.39,28.06,28.06,31.18,-3.12,-10.0064,55295.26,161039.35
4045,603682.SH,20220831,5.85,5.89,5.76,5.78,5.85,-0.07,-1.1966,38784.52,22551.555
4046,603683.SH,20220831,8.58,8.64,8.27,8.29,8.59,-0.3,-3.4924,24680.2,20694.344
4047,603685.SH,20220831,10.35,10.36,9.91,9.99,10.36,-0.37,-3.5714,12991.9,13090.402
4048,603686.SH,20220831,10.01,10.05,9.76,9.8,10.02,-0.22,-2.1956,48480.0,47906.942
4049,603687.SH,20220831,10.89,10.91,10.01,10.08,10.89,-0.81,-7.438,32709.0,33864.285
4050,603688.SH,20220831,135.6,140.72,129.44,131.46,138.72,-7.26,-5.2336,89218.1,1186684.021
4051,603689.SH,20220831,8.02,8.11,7.61,7.66,8.09,-0.43,-5.3152,70890.34,55159.124
4052,603690.SH,20220831,37.7,38.8,37.12,38.01,39.08,-1.07,-2.738,60837.94,231674.075
4053,603693.SH,20220831,14.33,14.5,13.71,13.75,14.53,-0.78,-5.3682,102943.91,143621.013
4054,603696.SH,20220831,9.4,10.45,9.37,10.45,9.5,0.95,10.0,300995.38,305352.763
4055,603697.SH,20220831,11.4,11.8,11.22,11.53,11.43,0.1,0.8749,40469.31,46671.443
4056,603698.SH,20220831,13.65,13.67,13.0,13.05,13.62,-0.57,-4.185,39407.12,52176.775
4057,603699.SH,20220831,8.82,8.82,8.4,8.42,8.75,-0.33,-3.7714,59813.3,50744.747
4058,603700.SH,20220831,16.1,16.19,15.56,15.65,16.04,-0.39,-2.4314,20368.3,32086.566
4059,603701.SH,20220831,11.45,11.6,10.39,10.76,11.26,-0.5,-4.4405,197737.2,214049.753
4060,603703.SH,20220831,15.2,15.4,14.88,14.9,15.29,-0.39,-2.5507,34862.0,52561.718
4061,603706.SH,20220831,17.83,17.83,16.37,16.65,17.97,-1.32,-7.3456,85829.21,145098.071
4062,603707.SH,20220831,17.98,18.19,17.73,17.94,17.98,-0.04,-0.2225,48336.28,86644.669
4063,603708.SH,20220831,11.67,11.71,11.26,11.32,11.76,-0.44,-3.7415,91288.47,104007.376
4064,603709.SH,20220831,16.98,16.98,16.24,16.29,16.95,-0.66,-3.8938,6895.0,11343.816
4065,603711.SH,20220831,12.34,12.86,12.22,12.84,12.35,0.49,3.9676,42284.01,53008.772
4066,603712.SH,20220831,31.27,31.4,29.8,30.17,31.1,-0.93,-2.9904,44586.49,135674.265
4067,603713.SH,20220831,130.63,131.04,127.27,127.61,130.0,-2.39,-1.8385,9299.61,119582.167
4068,603716.SH,20220831,12.18,12.27,11.9,12.02,12.18,-0.16,-1.3136,23697.59,28697.657
4069,603717.SH,20220831,8.27,8.41,8.01,8.01,8.34,-0.33,-3.9568,179625.8,146021.668
4070,603718.SH,20220831,10.86,11.18,10.68,10.91,10.83,0.08,0.7387,54936.95,60449.372
4071,603719.SH,20220831,27.12,30.29,27.09,30.29,27.54,2.75,9.9855,153804.96,445784.69
4072,603721.SH,20220831,17.62,18.55,16.73,17.54,17.45,0.09,0.5158,186968.24,329282.765
4073,603722.SH,20220831,47.78,47.78,45.0,45.67,47.4,-1.73,-3.6498,9902.13,45339.813
4074,603725.SH,20220831,7.71,7.85,7.5,7.6,7.74,-0.14,-1.8088,48149.4,36867.965
4075,603726.SH,20220831,13.13,13.45,12.96,13.07,13.3,-0.23,-1.7293,28305.04,37172.497
4076,603727.SH,20220831,14.0,14.01,13.33,13.52,14.49,-0.97,-6.6943,166851.5,227156.079
4077,603728.SH,20220831,43.84,43.84,39.38,39.84,43.75,-3.91,-8.9371,128440.11,517948.755
4078,603729.SH,20220831,14.63,14.8,14.31,14.45,14.63,-0.18,-1.2303,16032.2,23260.152
4079,603730.SH,20220831,13.85,14.06,13.45,13.65,13.83,-0.18,-1.3015,40934.69,56159.192
4080,603733.SH,20220831,27.91,28.0,26.01,26.3,27.91,-1.61,-5.7685,24859.52,66936.177
4081,603737.SH,20220831,88.0,94.99,87.6,93.2,87.96,5.24,5.9573,48510.53,448947.985
4082,603738.SH,20220831,24.14,24.21,23.11,23.3,24.05,-0.75,-3.1185,55641.15,131140.448
4083,603739.SH,20220831,15.47,15.47,15.08,15.08,15.4,-0.32,-2.0779,8885.6,13508.875
4084,603755.SH,20220831,35.02,36.6,34.33,35.9,35.26,0.64,1.8151,11072.67,39438.92
4085,603757.SH,20220831,29.37,30.09,27.6,27.6,30.67,-3.07,-10.0098,98144.86,277252.655
4086,603758.SH,20220831,9.4,9.42,8.88,8.94,9.38,-0.44,-4.6908,60653.26,54882.654
4087,603759.SH,20220831,10.69,10.73,10.45,10.49,10.75,-0.26,-2.4186,51270.44,53999.126
4088,603766.SH,20220831,4.99,5.0,4.73,4.76,5.0,-0.24,-4.8,373735.13,179856.89
4089,603767.SH,20220831,8.37,8.37,8.05,8.06,8.35,-0.29,-3.4731,25347.0,20642.754
4090,603768.SH,20220831,24.39,24.77,23.38,23.53,24.4,-0.87,-3.5656,32541.0,77484.176
4091,603773.SH,20220831,16.47,16.55,15.67,15.69,16.47,-0.78,-4.7359,13505.14,21584.724
4092,603776.SH,20220831,15.08,15.25,14.38,14.43,15.17,-0.74,-4.878,28657.34,42205.858
4093,603777.SH,20220831,15.1,16.59,15.0,16.19,15.08,1.11,7.3607,291398.0,463787.279
4094,603778.SH,20220831,3.4,3.42,3.34,3.38,3.42,-0.04,-1.1696,160436.36,54172.605
4095,603779.SH,20220831,6.47,6.52,6.35,6.46,6.47,-0.01,-0.1546,38163.2,24538.922
4096,603786.SH,20220831,59.25,60.56,55.7,55.81,59.69,-3.88,-6.5003,24125.52,136637.882
4097,603787.SH,20220831,23.62,23.84,21.88,22.1,23.78,-1.68,-7.0648,47789.0,107724.868
4098,603788.SH,20220831,12.11,12.11,11.77,11.81,12.13,-0.32,-2.6381,26254.0,31255.144
4099,603789.SH,20220831,8.55,8.55,8.14,8.16,8.53,-0.37,-4.3376,32541.5,26865.689
4100,603790.SH,20220831,10.6,10.75,10.16,10.22,10.57,-0.35,-3.3113,16455.8,17061.307
4101,603797.SH,20220831,6.0,6.0,5.82,5.83,6.01,-0.18,-2.995,47149.2,27694.602
4102,603798.SH,20220831,10.82,10.86,10.21,10.27,10.87,-0.6,-5.5198,33616.28,34996.165
4103,603799.SH,20220831,77.54,78.36,74.11,74.74,77.72,-2.98,-3.8343,235232.28,1775884.964
4104,603800.SH,20220831,38.44,39.01,36.36,36.81,38.44,-1.63,-4.2404,38571.0,143353.505
4105,603801.SH,20220831,21.55,23.07,21.25,22.65,21.63,1.02,4.7157,69342.6,153098.643
4106,603803.SH,20220831,7.91,8.05,7.42,7.56,7.92,-0.36,-4.5455,99391.6,75917.185
4107,603806.SH,20220831,65.65,66.8,63.66,64.88,66.05,-1.17,-1.7714,98351.7,637480.498
4108,603808.SH,20220831,9.09,9.09,8.95,9.0,9.11,-0.11,-1.2075,18888.1,17013.879
4109,603809.SH,20220831,12.15,12.18,11.23,11.28,12.05,-0.77,-6.39,96260.0,110419.612
4110,603810.SH,20220831,14.48,14.58,14.01,14.46,14.2,0.26,1.831,44819.3,64009.925
4111,603811.SH,20220831,14.54,14.76,14.28,14.48,14.78,-0.3,-2.0298,27186.56,39367.503
4112,603813.SH,20220831,15.99,15.99,15.3,15.34,15.97,-0.63,-3.9449,8558.0,13282.125
4113,603815.SH,20220831,7.6,7.84,7.51,7.74,7.61,0.13,1.7083,199285.39,153489.934
4114,603816.SH,20220831,46.54,49.06,46.54,48.4,47.2,1.2,2.5424,49676.63,238235.486
4115,603817.SH,20220831,6.86,6.91,6.57,6.57,6.84,-0.27,-3.9474,75121.18,49951.459
4116,603818.SH,20220831,8.4,8.45,8.21,8.3,8.44,-0.14,-1.6588,69062.0,57425.841
4117,603819.SH,20220831,18.03,18.05,16.73,16.91,18.03,-1.12,-6.2119,39679.58,67968.824
4118,603822.SH,20220831,64.69,65.5,58.28,58.28,64.76,-6.48,-10.0062,39662.1,242171.016
4119,603823.SH,20220831,16.19,16.2,14.96,15.2,16.05,-0.85,-5.296,45183.4,69136.591
4120,603825.SH,20220831,16.63,17.39,16.33,16.53,17.1,-0.57,-3.3333,88236.14,148236.322
4121,603826.SH,20220831,58.22,58.6,57.31,57.99,58.18,-0.19,-0.3266,10866.99,62815.628
4122,603828.SH,20220831,3.51,3.55,3.45,3.47,3.51,-0.04,-1.1396,44957.19,15736.385
4123,603829.SH,20220831,13.14,13.31,12.1,12.23,13.15,-0.92,-6.9962,80606.0,101294.837
4124,603833.SH,20220831,121.96,132.0,121.0,130.5,121.96,8.54,7.0023,28118.9,358445.898
4125,603836.SH,20220831,18.2,18.24,17.81,17.81,18.21,-0.4,-2.1966,11844.49,21285.683
4126,603838.SH,20220831,6.17,6.22,6.02,6.05,6.17,-0.12,-1.9449,19325.0,11781.444
4127,603839.SH,20220831,7.13,7.16,6.96,7.03,7.15,-0.12,-1.6783,21150.0,14906.379
4128,603843.SH,20220831,4.82,4.85,4.64,4.66,4.81,-0.15,-3.1185,144878.53,68104.676
4129,603848.SH,20220831,14.45,14.68,14.12,14.2,14.53,-0.33,-2.2712,13712.0,19638.172
4130,603855.SH,20220831,22.29,22.7,22.16,22.58,22.6,-0.02,-0.0885,15403.08,34551.461
4131,603856.SH,20220831,13.57,13.57,12.85,12.93,13.53,-0.6,-4.4346,36577.88,47733.969
4132,603858.SH,20220831,18.05,18.17,17.9,18.0,17.94,0.06,0.3344,58477.88,105442.591
4133,603859.SH,20220831,27.9,27.99,25.26,25.41,27.9,-2.49,-8.9247,55900.0,146763.72
4134,603860.SH,20220831,22.72,22.93,22.09,22.28,22.59,-0.31,-1.3723,4760.87,10673.9
4135,603861.SH,20220831,8.75,8.75,8.14,8.24,8.73,-0.49,-5.6128,60326.0,50193.166
4136,603863.SH,20220831,10.37,10.4,9.82,9.88,10.37,-0.49,-4.7252,43517.0,43671.83
4137,603866.SH,20220831,13.7,14.18,13.61,14.05,13.77,0.28,2.0334,114465.58,159876.826
4138,603867.SH,20220831,30.64,30.96,29.38,29.47,30.94,-1.47,-4.7511,49914.3,149688.977
4139,603868.SH,20220831,71.77,74.58,71.53,74.0,73.18,0.82,1.1205,14421.47,105567.64
4140,603869.SH,20220831,8.82,9.28,8.6,9.19,8.86,0.33,3.7246,127299.87,114299.636
4141,603871.SH,20220831,19.74,19.75,18.91,19.28,19.6,-0.32,-1.6327,55104.4,106060.109
4142,603876.SH,20220831,59.41,60.51,55.66,56.3,59.5,-3.2,-5.3782,93147.52,531587.563
4143,603877.SH,20220831,18.08,18.26,17.67,18.04,18.22,-0.18,-0.9879,18697.02,33617.68
4144,603878.SH,20220831,9.19,9.2,8.7,8.77,9.11,-0.34,-3.7322,140058.56,124665.408
4145,603879.SH,20220831,6.3,6.31,6.06,6.07,6.3,-0.23,-3.6508,23854.96,14643.312
4146,603880.SH,20220831,5.94,5.96,5.75,5.8,5.94,-0.14,-2.3569,13131.47,7667.899
4147,603881.SH,20220831,24.47,24.73,24.29,24.52,24.7,-0.18,-0.7287,31695.96,77717.51
4148,603882.SH,20220831,64.56,67.7,64.56,66.67,65.35,1.32,2.0199,50912.4,339083.637
4149,603883.SH,20220831,32.82,33.76,32.82,33.3,33.07,0.23,0.6955,32559.42,108583.815
4150,603885.SH,20220831,16.13,16.13,15.45,15.7,16.13,-0.43,-2.6658,91615.68,144184.674
4151,603886.SH,20220831,18.77,19.45,18.5,19.23,18.95,0.28,1.4776,53827.49,101745.329
4152,603887.SH,20220831,7.14,7.18,6.98,6.99,7.17,-0.18,-2.5105,44444.0,31249.797
4153,603888.SH,20220831,18.36,19.16,17.62,17.78,18.32,-0.54,-2.9476,182884.25,336640.267
4154,603889.SH,20220831,7.08,7.08,6.7,6.74,7.09,-0.35,-4.9365,112924.02,76949.78
4155,603890.SH,20220831,10.59,10.61,10.18,10.26,10.6,-0.34,-3.2075,45806.92,47298.542
4156,603893.SH,20220831,84.76,85.71,81.78,82.17,85.5,-3.33,-3.8947,19295.2,160756.978
4157,603895.SH,20220831,24.49,24.55,23.03,23.12,24.49,-1.37,-5.5941,7336.0,17312.611
4158,603896.SH,20220831,37.55,37.98,36.69,36.9,37.38,-0.48,-1.2841,14788.62,54931.889
4159,603897.SH,20220831,29.04,29.44,27.01,27.67,29.27,-1.6,-5.4663,55481.49,155033.074
4160,603898.SH,20220831,11.18,11.26,10.93,11.07,11.22,-0.15,-1.3369,10831.83,11999.657
4161,603899.SH,20220831,43.5,44.38,42.89,44.38,43.55,0.83,1.9059,46725.84,204289.475
4162,603900.SH,20220831,7.2,7.26,6.98,6.99,7.22,-0.23,-3.1856,17720.6,12561.661
4163,603901.SH,20220831,12.51,12.51,12.04,12.16,12.5,-0.34,-2.72,18339.93,22452.993
4164,603903.SH,20220831,9.87,9.87,9.59,9.62,9.86,-0.24,-2.4341,20593.76,19927.341
4165,603906.SH,20220831,31.0,31.21,29.85,30.52,31.31,-0.79,-2.5232,74625.64,227319.882
4166,603908.SH,20220831,92.13,92.7,88.7,90.2,91.3,-1.1,-1.2048,8667.0,78173.775
4167,603909.SH,20220831,12.71,12.74,12.48,12.5,12.78,-0.28,-2.1909,3337.32,4187.708
4168,603912.SH,20220831,13.08,13.22,12.41,12.5,13.31,-0.81,-6.0856,207971.32,265328.45
4169,603915.SH,20220831,17.87,17.95,17.17,17.26,17.78,-0.52,-2.9246,52534.17,91625.003
4170,603916.SH,20220831,19.31,19.49,18.68,18.69,19.45,-0.76,-3.9075,46677.42,88534.184
4171,603917.SH,20220831,31.64,32.45,29.9,30.36,31.8,-1.44,-4.5283,39417.03,120747.816
4172,603918.SH,20220831,7.4,7.44,7.14,7.2,7.41,-0.21,-2.834,55337.61,40055.279
4173,603919.SH,20220831,27.8,28.47,27.72,28.29,27.99,0.3,1.0718,45675.32,128851.835
4174,603920.SH,20220831,18.09,18.09,16.39,16.59,18.11,-1.52,-8.3932,169191.35,286649.831
4175,603922.SH,20220831,25.39,25.39,24.0,24.25,25.21,-0.96,-3.808,11155.0,27288.543
4176,603926.SH,20220831,10.9,11.01,10.4,10.4,11.02,-0.62,-5.6261,31831.39,33754.144
4177,603927.SH,20220831,22.6,22.75,22.25,22.5,22.68,-0.18,-0.7937,26480.16,59587.036
4178,603928.SH,20220831,12.02,12.09,11.6,11.68,12.02,-0.34,-2.8286,27450.0,32263.675
4179,603929.SH,20220831,11.72,11.72,11.35,11.37,11.71,-0.34,-2.9035,25161.0,28850.447
4180,603931.SH,20220831,23.41,23.41,22.23,22.31,23.39,-1.08,-4.6174,29885.21,67518.949
4181,603933.SH,20220831,11.35,11.41,10.82,10.88,11.36,-0.48,-4.2254,15196.27,16708.754
4182,603936.SH,20220831,15.3,15.35,14.0,14.11,15.2,-1.09,-7.1711,202573.3,291681.375
4183,603937.SH,20220831,12.07,12.09,11.38,11.43,12.05,-0.62,-5.1452,43513.0,50425.466
4184,603938.SH,20220831,44.95,46.3,43.05,43.3,45.11,-1.81,-4.0124,67623.51,299935.41
4185,603939.SH,20220831,52.5,54.19,52.11,53.4,52.62,0.78,1.4823,29485.49,157544.076
4186,603948.SH,20220831,26.58,26.59,25.14,25.29,26.51,-1.22,-4.602,24584.0,62873.593
4187,603949.SH,20220831,27.43,28.05,26.95,27.9,27.43,0.47,1.7135,19979.82,55194.064
4188,603950.SH,20220831,13.95,13.98,13.71,13.73,13.95,-0.22,-1.5771,9808.0,13532.695
4189,603955.SH,20220831,18.28,19.5,18.1,18.45,18.29,0.16,0.8748,63559.0,118236.166
4190,603956.SH,20220831,10.2,10.25,9.75,9.78,10.27,-0.49,-4.7712,38409.66,38059.597
4191,603958.SH,20220831,7.2,7.26,6.91,7.09,7.21,-0.12,-1.6644,20293.0,14289.775
4192,603959.SH,20220831,14.55,14.69,13.64,13.72,14.62,-0.9,-6.156,68638.56,96151.819
4193,603960.SH,20220831,18.99,19.13,18.12,18.41,19.17,-0.76,-3.9645,49197.39,91043.14
4194,603963.SH,20220831,14.9,15.1,14.4,14.53,15.18,-0.65,-4.2819,45246.54,66240.375
4195,603966.SH,20220831,10.89,11.0,10.0,10.18,10.97,-0.79,-7.2015,94234.0,97292.48
4196,603967.SH,20220831,10.52,10.52,10.1,10.12,10.5,-0.38,-3.619,48850.5,49910.071
4197,603968.SH,20220831,22.25,22.54,21.59,21.63,22.42,-0.79,-3.5236,30094.0,65755.471
4198,603969.SH,20220831,4.7,4.72,4.6,4.63,4.74,-0.11,-2.3207,135382.34,62901.693
4199,603970.SH,20220831,30.27,30.75,29.93,30.45,30.5,-0.05,-0.1639,12965.2,39200.863
4200,603976.SH,20220831,24.93,25.26,24.29,24.91,24.97,-0.06,-0.2403,18526.99,45809.303
4201,603977.SH,20220831,9.1,9.1,8.58,8.79,9.06,-0.27,-2.9801,162395.8,142373.059
4202,603978.SH,20220831,24.94,24.98,22.78,22.9,24.68,-1.78,-7.2123,53953.53,126234.166
4203,603979.SH,20220831,19.75,19.95,19.27,19.63,19.75,-0.12,-0.6076,22446.2,43863.815
4204,603980.SH,20220831,5.32,5.32,5.16,5.18,5.3,-0.12,-2.2642,57862.2,30175.047
4205,603982.SH,20220831,27.2,27.29,24.84,24.84,27.6,-2.76,-10.0,86919.28,223760.288
4206,603983.SH,20220831,26.02,26.45,25.36,26.42,26.0,0.42,1.6154,26255.05,68396.173
4207,603985.SH,20220831,27.33,27.33,24.9,25.42,27.07,-1.65,-6.0953,148755.05,381713.61
4208,603986.SH,20220831,112.21,117.0,111.55,115.97,112.52,3.45,3.0661,109592.66,1254810.021
4209,603987.SH,20220831,16.54,16.8,16.24,16.41,16.69,-0.28,-1.6777,32213.0,53151.095
4210,603988.SH,20220831,11.43,11.52,10.67,10.75,11.53,-0.78,-6.765,56308.0,61792.618
4211,603989.SH,20220831,27.2,27.5,26.36,26.46,27.5,-1.04,-3.7818,19118.05,51238.064
4212,603990.SH,20220831,22.88,23.02,21.15,21.25,22.81,-1.56,-6.8391,154683.63,337519.241
4213,603991.SH,20220831,47.47,48.8,42.46,42.75,47.18,-4.43,-9.3896,21123.49,92702.189
4214,603992.SH,20220831,14.55,14.65,14.01,14.31,14.66,-0.35,-2.3874,29232.65,41810.264
4215,603993.SH,20220831,5.06,5.07,4.9,4.92,5.09,-0.17,-3.3399,1633903.7,812104.486
4216,603995.SH,20220831,44.4,44.4,41.5,42.5,44.36,-1.86,-4.193,36419.03,154333.495
4217,603997.SH,20220831,13.78,13.84,12.38,12.51,13.69,-1.18,-8.6194,255309.25,329732.135
4218,603998.SH,20220831,6.23,6.36,6.15,6.18,6.24,-0.06,-0.9615,123412.29,76944.364
4219,603999.SH,20220831,5.5,5.62,5.43,5.46,5.5,-0.04,-0.7273,83528.4,46024.848
4220,605001.SH,20220831,6.6,6.64,6.36,6.4,6.6,-0.2,-3.0303,24796.9,16079.944
4221,605003.SH,20220831,19.68,19.82,19.26,19.33,19.73,-0.4,-2.0274,4680.25,9112.599
4222,605005.SH,20220831,17.24,17.26,16.56,16.77,17.24,-0.47,-2.7262,9495.0,15952.921
4223,605006.SH,20220831,9.75,9.75,9.5,9.53,9.76,-0.23,-2.3566,37372.54,35782.986
4224,605007.SH,20220831,16.72,16.72,16.18,16.21,16.71,-0.5,-2.9922,18564.0,30452.133
4225,605008.SH,20220831,17.5,17.94,15.92,16.21,16.6,-0.39,-2.3494,55705.43,93755.992
4226,605009.SH,20220831,41.82,42.9,41.22,42.46,41.85,0.61,1.4576,45763.54,192870.775
4227,605011.SH,20220831,16.97,17.12,16.25,16.44,17.13,-0.69,-4.028,21023.0,34744.407
4228,605016.SH,20220831,26.62,26.94,25.98,26.1,26.71,-0.61,-2.2838,16040.1,42194.187
4229,605018.SH,20220831,13.97,13.97,13.33,13.42,14.0,-0.58,-4.1429,24152.09,32678.387
4230,605020.SH,20220831,32.7,32.84,30.32,30.38,32.89,-2.51,-7.6315,51834.5,162130.575
4231,605028.SH,20220831,19.1,19.19,18.28,18.32,19.16,-0.84,-4.3841,19499.48,36154.569
4232,605033.SH,20220831,21.41,21.47,20.45,20.47,21.35,-0.88,-4.1218,32677.66,68262.943
4233,605050.SH,20220831,15.21,15.39,14.12,14.16,15.18,-1.02,-6.7194,89100.94,129724.609
4234,605055.SH,20220831,6.72,6.72,6.5,6.52,6.7,-0.18,-2.6866,15168.0,9975.354
4235,605056.SH,20220831,15.84,15.95,14.75,14.75,16.12,-1.37,-8.4988,70866.0,107672.948
4236,605058.SH,20220831,20.7,20.74,19.93,19.95,20.77,-0.82,-3.948,7767.58,15744.563
4237,605060.SH,20220831,23.0,23.38,22.0,22.16,23.14,-0.98,-4.2351,21555.84,48476.463
4238,605066.SH,20220831,8.85,8.85,8.5,8.52,8.86,-0.34,-3.8375,58630.5,50505.658
4239,605068.SH,20220831,25.79,25.8,24.1,24.49,25.73,-1.24,-4.8193,16804.96,41299.259
4240,605069.SH,20220831,10.67,10.75,10.41,10.43,10.76,-0.33,-3.0669,11993.9,12593.79
4241,605077.SH,20220831,29.71,29.87,28.96,28.96,29.98,-1.02,-3.4023,23529.42,68647.115
4242,605080.SH,20220831,61.33,62.06,60.3,61.32,61.81,-0.49,-0.7928,2095.29,12841.163
4243,605081.SH,20220831,18.14,18.19,17.5,17.72,18.23,-0.51,-2.7976,11988.9,21306.37
4244,605086.SH,20220831,19.42,19.45,18.8,18.89,19.43,-0.54,-2.7792,5286.0,10049.113
4245,605088.SH,20220831,16.78,16.86,16.1,16.23,16.87,-0.64,-3.7937,40017.0,65324.103
4246,605089.SH,20220831,57.63,59.24,57.21,58.8,57.75,1.05,1.8182,13634.0,79696.823
4247,605090.SH,20220831,23.55,23.85,22.23,22.43,24.19,-1.76,-7.2757,225572.43,514127.321
4248,605098.SH,20220831,26.5,26.8,25.68,26.1,26.43,-0.33,-1.2486,13260.71,34723.857
4249,605099.SH,20220831,25.8,25.95,25.23,25.36,25.76,-0.4,-1.5528,14119.03,36012.521
4250,605100.SH,20220831,14.08,14.2,13.85,14.09,14.11,-0.02,-0.1417,15348.42,21542.418
