,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3911,301017.SZ,20221222,18.65,18.88,17.91,17.98,18.65,-0.67,-3.5925,31978.99,58436.687
3912,300710.SZ,20221222,24.88,25.25,24.08,24.44,25.14,-0.7,-2.7844,12817.25,31553.331
3913,603278.SH,20221222,7.22,7.25,7.0,7.02,7.18,-0.16,-2.2284,13236.0,9412.326
3914,300799.SZ,20221222,131.09,137.86,130.24,135.9,131.1,4.8,3.6613,8906.54,120050.962
3915,603871.SH,20221222,21.06,21.39,20.7,20.77,21.06,-0.29,-1.377,30692.59,64325.309
3916,300727.SZ,20221222,24.19,24.37,23.25,23.25,24.19,-0.94,-3.8859,14590.89,34523.522
3917,300742.SZ,20221222,10.91,10.91,10.45,10.57,10.82,-0.25,-2.3105,20188.39,21444.321
3918,301028.SZ,20221222,9.22,9.26,8.92,8.95,9.13,-0.18,-1.9715,10431.64,9443.788
3919,601456.SH,20221222,11.44,11.48,10.95,11.03,11.34,-0.31,-2.7337,373829.59,416467.766
3920,300731.SZ,20221222,17.68,17.72,17.1,17.18,17.49,-0.31,-1.7724,11423.74,19793.869
3921,002917.SZ,20221222,12.36,12.37,11.61,11.77,12.36,-0.59,-4.7735,102627.4,122147.175
3922,300711.SZ,20221222,11.18,11.28,10.91,10.94,11.1,-0.16,-1.4414,17351.48,19223.933
3923,002936.SZ,20221222,2.38,2.4,2.35,2.36,2.37,-0.01,-0.4219,221214.36,52553.197
3924,601577.SH,20221222,6.7,6.73,6.57,6.61,6.68,-0.07,-1.0479,72915.23,48510.808
3925,603712.SH,20221222,33.39,33.68,32.55,32.75,33.39,-0.64,-1.9167,29948.39,98715.241
3926,300738.SZ,20221222,8.73,8.83,8.58,8.61,8.72,-0.11,-1.2615,46170.99,40202.615
3927,603590.SH,20221222,25.37,25.53,24.5,24.74,25.31,-0.57,-2.2521,6661.0,16627.14
3928,688106.SH,20221222,19.17,19.35,18.88,19.25,19.25,0.0,0.0,26737.31,51122.98
3929,300718.SZ,20221222,26.0,26.36,24.58,25.0,25.97,-0.97,-3.7351,51082.93,128707.277
3930,600186.SH,20221222,2.78,2.8,2.7,2.73,2.76,-0.03,-1.087,144164.0,39734.088
3931,600187.SH,20221222,2.35,2.37,2.3,2.31,2.34,-0.03,-1.2821,116308.0,27131.842
3932,600188.SH,20221222,36.43,36.53,34.76,34.78,36.13,-1.35,-3.7365,159068.14,562375.25
3933,600189.SH,20221222,6.79,7.22,6.77,6.88,6.76,0.12,1.7751,152395.6,106399.316
3934,600190.SH,20221222,3.02,3.04,2.93,2.95,3.01,-0.06,-1.9934,138248.8,41112.405
3935,600191.SH,20221222,5.34,5.44,5.28,5.29,5.33,-0.04,-0.7505,31743.02,17059.116
3936,600192.SH,20221222,5.7,5.73,5.49,5.51,5.7,-0.19,-3.3333,91539.25,51120.069
3937,600193.SH,20221222,5.81,5.97,5.63,5.81,5.81,0.0,0.0,66559.01,38782.487
3938,600195.SH,20221222,11.63,11.82,11.44,11.5,11.61,-0.11,-0.9475,70140.11,81582.205
3939,600196.SH,20221222,37.15,37.32,35.61,35.7,37.05,-1.35,-3.6437,346113.26,1254984.258
3940,600197.SH,20221222,24.49,25.39,24.32,24.78,24.37,0.41,1.6824,91104.17,227839.389
3941,600198.SH,20221222,6.05,6.07,5.92,5.94,6.01,-0.07,-1.1647,91204.68,54472.584
3942,600199.SH,20221222,26.21,27.73,26.2,27.23,25.98,1.25,4.8114,259062.13,705016.955
3943,600200.SH,20221222,7.16,7.73,6.99,7.31,7.14,0.17,2.381,291675.3,213987.918
3944,600201.SH,20221222,9.11,9.31,8.96,9.06,9.06,0.0,0.0,130507.58,119118.291
3945,600202.SH,20221222,4.98,5.0,4.83,4.86,4.96,-0.1,-2.0161,34733.99,17072.256
3946,600203.SH,20221222,5.83,6.2,5.7,5.89,5.71,0.18,3.1524,140855.21,83918.771
3947,600206.SH,20221222,12.88,12.94,12.56,12.61,12.85,-0.24,-1.8677,86618.81,110433.759
3948,600207.SH,20221222,6.55,6.75,6.35,6.42,6.59,-0.17,-2.5797,371802.27,242269.459
3949,600208.SH,20221222,2.64,2.66,2.58,2.59,2.62,-0.03,-1.145,413359.53,108084.913
3950,600210.SH,20221222,5.02,5.04,4.9,4.92,4.98,-0.06,-1.2048,87172.35,43476.243
3951,600211.SH,20221222,37.16,37.17,35.7,35.79,36.8,-1.01,-2.7446,21768.1,79091.11
3952,600212.SH,20221222,7.35,7.39,7.05,7.09,7.3,-0.21,-2.8767,66193.72,47507.311
3953,600213.SH,20221222,11.73,13.19,11.45,13.19,11.99,1.2,10.0083,552340.97,690095.753
3954,600215.SH,20221222,6.01,6.06,5.68,5.68,6.0,-0.32,-5.3333,95804.16,55695.172
3955,600216.SH,20221222,12.21,12.25,11.77,11.79,12.17,-0.38,-3.1224,124367.65,149133.839
3956,600217.SH,20221222,5.16,5.25,5.03,5.06,5.13,-0.07,-1.3645,170579.5,88103.028
3957,600218.SH,20221222,8.73,8.78,8.46,8.53,8.7,-0.17,-1.954,28006.58,24110.978
3958,600219.SH,20221222,3.35,3.38,3.28,3.29,3.33,-0.04,-1.2012,340700.84,113362.954
3959,600220.SH,20221222,2.8,2.85,2.75,2.76,2.8,-0.04,-1.4286,120165.0,33619.25
3960,600221.SH,20221222,1.84,1.88,1.83,1.83,1.83,0.0,0.0,1275007.5,236060.165
3961,600222.SH,20221222,7.04,7.08,6.82,6.85,7.06,-0.21,-2.9745,394856.43,273712.717
3962,600223.SH,20221222,10.56,11.07,10.13,10.65,10.45,0.2,1.9139,294002.68,312576.929
3963,600225.SH,20221222,4.57,4.61,4.4,4.56,4.53,0.03,0.6623,402774.05,182659.816
3964,600226.SH,20221222,2.32,2.34,2.31,2.31,2.34,-0.03,-1.2821,47296.92,10954.256
3965,600227.SH,20221222,3.06,3.07,2.98,3.01,3.07,-0.06,-1.9544,116502.01,35274.798
3966,600228.SH,20221222,7.2,7.25,7.07,7.18,7.16,0.02,0.2793,14183.01,10123.702
3967,600229.SH,20221222,6.59,6.64,6.53,6.56,6.57,-0.01,-0.1522,21069.51,13864.941
3968,600230.SH,20221222,18.08,18.12,17.15,17.2,17.94,-0.74,-4.1249,119507.34,209601.953
3969,600231.SH,20221222,2.21,2.24,2.17,2.18,2.21,-0.03,-1.3575,95286.3,21029.719
3970,600232.SH,20221222,5.63,5.73,5.5,5.53,5.61,-0.08,-1.426,19846.0,11163.273
3971,600233.SH,20221222,20.42,20.93,20.21,20.49,20.34,0.15,0.7375,91248.0,188317.117
3972,688016.SH,20221222,180.0,185.24,178.5,180.7,180.5,0.2,0.1108,3906.73,71194.801
3973,688268.SH,20221222,72.7,73.2,71.77,72.38,72.66,-0.28,-0.3854,9479.31,68510.972
3974,688066.SH,20221222,77.0,78.18,75.69,76.99,76.95,0.04,0.052,9655.29,74313.538
3975,688033.SH,20221222,21.29,21.5,20.3,20.78,21.24,-0.46,-2.1657,63718.82,131844.642
3976,688028.SH,20221222,30.77,31.48,30.07,30.14,30.75,-0.61,-1.9837,2854.22,8715.724
3977,002991.SZ,20221222,71.8,72.19,69.79,70.3,71.0,-0.7,-0.9859,7802.83,55128.301
3978,605188.SH,20221222,9.79,9.82,9.3,9.52,9.9,-0.38,-3.8384,146936.0,140638.312
3979,605001.SH,20221222,8.32,8.44,8.14,8.19,8.3,-0.11,-1.3253,82311.69,68267.412
3980,605100.SH,20221222,13.73,13.77,13.33,13.34,13.65,-0.31,-2.2711,9424.62,12725.373
3981,002988.SZ,20221222,13.49,13.62,12.8,12.84,13.37,-0.53,-3.9641,14861.55,19376.558
3982,300847.SZ,20221222,16.51,16.67,15.75,15.89,16.51,-0.62,-3.7553,45290.5,72921.811
3983,002995.SZ,20221222,24.9,27.56,24.63,26.73,25.05,1.68,6.7066,260075.24,685474.992
3984,688122.SH,20221222,93.96,94.8,91.9,92.62,93.89,-1.27,-1.3526,32958.19,307215.842
3985,688057.SH,20221222,14.18,14.18,13.75,13.8,14.08,-0.28,-1.9886,6212.75,8641.059
3986,688198.SH,20221222,125.57,128.81,122.81,126.48,124.43,2.05,1.6475,1703.98,21491.628
3987,688388.SH,20221222,46.5,46.99,44.62,44.88,46.39,-1.51,-3.255,46191.39,210127.833
3988,600476.SH,20221222,15.51,15.7,14.8,15.14,15.46,-0.32,-2.0699,80538.96,123011.327
3989,688389.SH,20221222,17.8,17.89,17.27,17.45,17.73,-0.28,-1.5792,18188.02,32124.2
3990,688009.SH,20221222,4.75,4.8,4.64,4.67,4.78,-0.11,-2.3013,115495.7,54425.976
3991,689009.SH,20221222,32.19,32.41,31.31,31.4,32.0,-0.6,-1.875,14876.23,47287.7
3992,688080.SH,20221222,42.91,42.94,41.5,41.71,42.7,-0.99,-2.3185,2258.22,9526.412
3993,688178.SH,20221222,17.94,17.94,17.54,17.66,17.85,-0.19,-1.0644,2305.34,4074.823
3994,688199.SH,20221222,32.08,32.3,31.5,31.58,32.08,-0.5,-1.5586,8634.47,27558.959
3995,688366.SH,20221222,82.98,87.28,82.0,84.52,81.99,2.53,3.0857,5779.71,49306.343
3996,688233.SH,20221222,41.1,41.84,40.05,40.21,41.09,-0.88,-2.1416,8612.48,35108.079
3997,688369.SH,20221222,62.17,62.25,60.41,60.76,62.17,-1.41,-2.268,1641.11,10050.894
3998,688656.SH,20221222,32.82,34.33,32.7,32.7,33.0,-0.3,-0.9091,1878.49,6299.974
3999,688299.SH,20221222,17.58,17.59,16.73,16.8,17.48,-0.68,-3.8902,33675.48,57719.071
4000,688101.SH,20221222,13.05,13.1,12.58,12.65,13.04,-0.39,-2.9908,6896.34,8830.314
4001,300862.SZ,20221222,22.75,22.87,22.33,22.41,22.73,-0.32,-1.4078,3895.12,8826.829
4002,600446.SH,20221222,10.21,10.29,10.09,10.14,10.13,0.01,0.0987,71166.92,72484.779
4003,688399.SH,20221222,94.0,94.93,92.38,92.38,94.3,-1.92,-2.0361,5201.02,48744.098
4004,600340.SH,20221222,2.62,2.66,2.58,2.58,2.58,0.0,0.0,416553.12,109222.162
4005,688196.SH,20221222,58.08,59.27,55.94,56.16,58.58,-2.42,-4.1311,5982.22,34074.139
4006,003006.SZ,20221222,13.58,13.72,13.3,13.45,13.47,-0.02,-0.1485,25220.0,34094.042
4007,300818.SZ,20221222,29.48,29.65,28.8,28.99,29.46,-0.47,-1.5954,4618.57,13435.954
4008,605168.SH,20221222,78.55,79.79,76.51,77.31,78.38,-1.07,-1.3651,5703.37,44792.004
4009,605389.SH,20221222,26.4,26.45,25.67,25.8,26.38,-0.58,-2.1986,14668.12,38386.124
4010,605366.SH,20221222,15.8,15.87,14.98,15.0,15.74,-0.74,-4.7014,40815.42,62131.773
4011,605050.SH,20221222,13.15,13.3,12.83,12.92,13.15,-0.23,-1.749,16192.0,21087.923
4012,605166.SH,20221222,12.01,12.01,11.55,11.59,11.94,-0.35,-2.9313,9273.38,10889.667
4013,003009.SZ,20221222,39.36,39.67,38.68,38.76,39.07,-0.31,-0.7934,6601.0,25799.552
4014,300844.SZ,20221222,23.12,23.36,22.45,22.64,23.1,-0.46,-1.9913,2807.44,6423.343
4015,301065.SZ,20221222,33.01,33.01,31.56,31.68,32.68,-1.0,-3.06,4587.0,14703.312
4016,301070.SZ,20221222,23.65,23.66,22.85,22.94,23.3,-0.36,-1.5451,2665.0,6191.451
4017,301040.SZ,20221222,19.72,19.85,19.02,19.07,19.7,-0.63,-3.198,16593.76,31953.206
4018,301003.SZ,20221222,23.55,23.7,22.72,22.91,23.49,-0.58,-2.4691,7778.5,18030.275
4019,301061.SZ,20221222,29.63,30.12,29.1,29.21,29.62,-0.41,-1.3842,4764.2,14102.929
4020,301019.SZ,20221222,19.9,19.95,19.51,19.64,19.7,-0.06,-0.3046,3150.0,6190.814
4021,301067.SZ,20221222,39.53,39.6,37.22,37.29,38.38,-1.09,-2.84,5898.0,22430.256
4022,301082.SZ,20221222,15.8,15.8,14.77,14.82,15.32,-0.5,-3.2637,12151.62,18414.263
4023,301336.SZ,20221222,45.21,45.49,43.62,43.7,45.03,-1.33,-2.9536,4058.0,18015.945
4024,301055.SZ,20221222,15.3,15.36,14.84,15.01,15.4,-0.39,-2.5325,32763.58,49414.494
4025,300991.SZ,20221222,13.93,13.93,13.01,13.16,13.75,-0.59,-4.2909,99389.65,132531.742
4026,301060.SZ,20221222,20.28,20.42,19.42,19.42,20.28,-0.86,-4.2406,78614.01,155665.69
4027,300814.SZ,20221222,20.6,20.97,19.84,20.09,21.12,-1.03,-4.8769,72082.77,145503.938
4028,301152.SZ,20221222,49.9,50.18,47.52,48.19,49.83,-1.64,-3.2912,17823.67,86944.882
4029,301108.SZ,20221222,37.01,38.15,36.63,36.92,36.94,-0.02,-0.0541,14949.03,56080.628
4030,300988.SZ,20221222,21.5,21.75,21.01,21.01,21.3,-0.29,-1.3615,15369.4,32857.757
4031,301120.SZ,20221222,17.86,17.86,17.07,17.13,17.77,-0.64,-3.6016,21018.02,36462.759
4032,301159.SZ,20221222,28.57,28.87,26.32,26.48,28.9,-2.42,-8.3737,34217.2,93214.897
4033,301185.SZ,20221222,15.34,15.35,14.86,14.91,15.07,-0.16,-1.0617,9775.0,14756.636
4034,301049.SZ,20221222,21.49,21.49,20.8,20.88,21.31,-0.43,-2.0178,5581.09,11784.512
4035,300971.SZ,20221222,20.81,20.81,19.88,19.88,20.66,-0.78,-3.7754,6557.63,13279.02
4036,301118.SZ,20221222,34.82,35.24,33.1,33.3,34.48,-1.18,-3.4223,66353.59,228304.37
4037,301031.SZ,20221222,155.91,159.49,152.59,157.43,155.9,1.53,0.9814,4082.71,63949.306
4038,301072.SZ,20221222,21.2,21.38,20.54,20.62,21.18,-0.56,-2.644,5727.92,11916.191
4039,301129.SZ,20221222,65.39,66.29,63.49,63.62,65.22,-1.6,-2.4532,2043.12,13099.556
4040,301089.SZ,20221222,90.01,90.5,84.15,84.4,89.75,-5.35,-5.961,49554.24,427500.032
4041,301085.SZ,20221222,27.56,28.02,27.02,27.29,27.39,-0.1,-0.3651,7549.13,20791.5
4042,301078.SZ,20221222,13.0,13.5,12.83,13.13,12.97,0.16,1.2336,94020.56,124675.514
4043,688071.SH,20221222,55.99,55.99,53.27,53.27,55.88,-2.61,-4.6707,2992.92,16236.559
4044,301057.SZ,20221222,20.84,20.84,20.04,20.27,20.54,-0.27,-1.3145,7555.0,15396.709
4045,301149.SZ,20221222,11.11,11.2,10.75,10.83,11.07,-0.24,-2.168,16723.86,18310.168
4046,301012.SZ,20221222,34.92,34.92,33.03,33.09,34.71,-1.62,-4.6672,8177.0,27727.637
4047,301231.SZ,20221222,21.15,21.53,20.82,20.96,21.07,-0.11,-0.5221,14568.38,30872.617
4048,301335.SZ,20221222,37.0,37.37,36.52,36.52,36.96,-0.44,-1.1905,6850.79,25252.515
4049,301005.SZ,20221222,27.96,28.5,26.83,26.96,27.78,-0.82,-2.9518,13062.83,35473.079
4050,301053.SZ,20221222,20.8,21.03,20.21,20.31,20.75,-0.44,-2.1205,3406.2,7034.003
4051,301133.SZ,20221222,21.62,21.85,21.18,21.21,21.53,-0.32,-1.4863,6189.56,13338.273
4052,301128.SZ,20221222,25.66,25.73,24.87,24.94,25.4,-0.46,-1.811,3085.0,7774.181
4053,301008.SZ,20221222,24.75,24.75,23.3,23.57,24.46,-0.89,-3.6386,2650.0,6314.869
4054,301130.SZ,20221222,31.93,32.08,30.3,30.4,31.51,-1.11,-3.5227,11730.83,36262.906
4055,301056.SZ,20221222,7.9,7.9,7.63,7.67,7.81,-0.14,-1.7926,6722.01,5198.422
4056,002219.SZ,20221222,4.1,4.18,4.06,4.08,4.09,-0.01,-0.2445,262049.0,107833.455
4057,601186.SH,20221222,7.95,8.05,7.77,7.82,7.9,-0.08,-1.0127,721493.34,570207.081
4058,002223.SZ,20221222,30.98,31.36,30.56,30.8,30.56,0.24,0.7853,208142.45,644886.932
4059,002225.SZ,20221222,3.98,4.01,3.88,3.91,3.97,-0.06,-1.5113,70881.0,27951.826
4060,002228.SZ,20221222,3.18,3.24,3.17,3.18,3.17,0.01,0.3155,59061.0,18888.573
4061,002227.SZ,20221222,12.48,12.65,12.21,12.28,12.5,-0.22,-1.76,10479.0,13031.002
4062,002244.SZ,20221222,9.6,9.73,9.5,9.65,9.5,0.15,1.5789,253363.69,244393.914
4063,002237.SZ,20221222,10.4,10.44,10.2,10.22,10.3,-0.08,-0.7767,64882.0,66937.814
4064,002230.SZ,20221222,32.19,33.79,31.9,32.96,31.88,1.08,3.3877,232790.76,770501.608
4065,002235.SZ,20221222,5.35,5.62,5.31,5.46,5.49,-0.03,-0.5464,840686.3,456576.339
4066,002231.SZ,20221222,7.73,7.74,7.35,7.44,7.73,-0.29,-3.7516,166953.14,124817.088
4067,002229.SZ,20221222,6.8,6.91,6.48,6.52,6.81,-0.29,-4.2584,80891.42,53818.772
4068,002249.SZ,20221222,5.19,5.2,5.05,5.06,5.17,-0.11,-2.1277,126580.25,64754.835
4069,002253.SZ,20221222,12.0,12.06,11.71,11.74,11.92,-0.18,-1.5101,37967.0,45048.934
4070,002246.SZ,20221222,10.32,10.46,10.08,10.12,10.26,-0.14,-1.3645,195047.29,200498.929
4071,002234.SZ,20221222,18.91,19.43,18.73,18.88,18.79,0.09,0.479,84345.53,160872.28
4072,002233.SZ,20221222,7.49,7.6,7.26,7.31,7.46,-0.15,-2.0107,51787.02,38396.88
4073,002243.SZ,20221222,7.9,8.23,7.9,8.04,7.89,0.15,1.9011,119666.13,96567.51
4074,002236.SZ,20221222,11.62,12.0,11.61,11.72,11.55,0.17,1.4719,277370.08,327478.886
4075,002240.SZ,20221222,40.4,40.55,38.49,38.6,40.21,-1.61,-4.004,168331.44,658911.435
4076,002252.SZ,20221222,5.76,5.82,5.61,5.63,5.74,-0.11,-1.9164,387393.5,221249.799
4077,002265.SZ,20221222,13.61,13.71,13.24,13.32,13.61,-0.29,-2.1308,58013.03,77990.144
4078,002239.SZ,20221222,2.4,2.42,2.33,2.33,2.37,-0.04,-1.6878,195085.23,46121.988
4079,002238.SZ,20221222,6.41,6.53,6.2,6.29,6.41,-0.12,-1.8721,65796.25,41935.755
4080,002247.SZ,20221222,2.56,2.58,2.51,2.52,2.54,-0.02,-0.7874,79778.0,20303.215
4081,002241.SZ,20221222,17.45,17.68,17.27,17.34,17.48,-0.14,-0.8009,873209.96,1520177.896
4082,002245.SZ,20221222,15.08,15.15,14.42,14.54,14.99,-0.45,-3.002,226820.26,333626.082
4083,002242.SZ,20221222,16.27,17.18,16.27,16.91,16.4,0.51,3.1098,83126.63,140856.543
4084,601126.SH,20221222,13.58,13.62,12.96,13.0,13.43,-0.43,-3.2018,81734.2,107582.915
4085,002448.SZ,20221222,5.45,5.59,5.33,5.35,5.5,-0.15,-2.7273,65824.0,35769.006
4086,002251.SZ,20221222,6.48,6.72,6.34,6.39,6.54,-0.15,-2.2936,1034042.61,673011.452
4087,002467.SZ,20221222,4.85,4.89,4.72,4.73,4.83,-0.1,-2.0704,627272.45,301429.862
4088,002274.SZ,20221222,7.52,7.63,7.27,7.3,7.55,-0.25,-3.3113,56593.0,41956.206
4089,601901.SH,20221222,6.4,6.47,6.3,6.32,6.37,-0.05,-0.7849,273646.56,174900.726
4090,002797.SZ,20221222,5.69,5.7,5.53,5.58,5.64,-0.06,-1.0638,267399.78,150279.961
4091,600918.SH,20221222,6.46,6.48,6.34,6.37,6.39,-0.02,-0.313,132738.15,85124.829
4092,600909.SH,20221222,4.62,4.67,4.51,4.53,4.61,-0.08,-1.7354,263815.0,121120.533
4093,601878.SH,20221222,10.03,10.12,9.87,9.91,9.94,-0.03,-0.3018,199344.12,199172.122
4094,002673.SZ,20221222,6.16,6.16,6.02,6.04,6.1,-0.06,-0.9836,118847.7,72344.848
4095,002926.SZ,20221222,7.91,7.92,7.67,7.7,7.83,-0.13,-1.6603,189325.58,147423.867
4096,601375.SH,20221222,3.66,3.67,3.59,3.6,3.62,-0.02,-0.5525,169445.54,61550.49
4097,601198.SH,20221222,7.79,7.84,7.65,7.7,7.76,-0.06,-0.7732,99867.15,77483.391
4098,002593.SZ,20221222,3.68,3.68,3.58,3.59,3.66,-0.07,-1.9126,99717.0,36227.888
4099,002734.SZ,20221222,10.09,10.09,9.42,9.48,10.1,-0.62,-6.1386,36736.86,35528.735
4100,002596.SZ,20221222,3.41,3.55,3.33,3.37,3.43,-0.06,-1.7493,580577.38,198182.404
4101,002626.SZ,20221222,18.5,19.31,18.32,18.4,18.34,0.06,0.3272,68387.06,128325.982
4102,002601.SZ,20221222,19.6,19.6,18.79,18.94,19.49,-0.55,-2.822,131910.08,252479.169
4103,002600.SZ,20221222,4.58,4.61,4.49,4.5,4.58,-0.08,-1.7467,185451.22,84279.496
4104,002597.SZ,20221222,33.6,33.76,32.45,32.62,33.39,-0.77,-2.3061,57724.91,190418.002
4105,002598.SZ,20221222,11.44,11.48,10.9,10.94,11.37,-0.43,-3.7819,134889.26,149671.946
4106,300241.SZ,20221222,5.08,5.14,4.93,4.95,5.08,-0.13,-2.5591,90876.0,45559.87
4107,300258.SZ,20221222,11.75,11.75,11.4,11.45,11.63,-0.18,-1.5477,27391.0,31718.894
4108,300242.SZ,20221222,3.15,3.2,3.09,3.1,3.12,-0.02,-0.641,85452.0,26827.635
4109,002607.SZ,20221222,5.28,5.69,5.07,5.69,5.17,0.52,10.058,2033635.79,1116505.604
4110,002602.SZ,20221222,3.76,3.92,3.75,3.82,3.74,0.08,2.139,616252.14,236358.352
4111,300243.SZ,20221222,8.68,8.76,8.32,8.36,8.64,-0.28,-3.2407,25805.93,21906.079
4112,300244.SZ,20221222,24.55,25.3,24.55,24.67,24.56,0.11,0.4479,81852.74,204365.157
4113,002603.SZ,20221222,38.6,38.6,36.45,36.78,37.87,-1.09,-2.8783,1029059.65,3820481.013
4114,300250.SZ,20221222,10.91,11.02,10.66,10.67,10.89,-0.22,-2.0202,23971.96,25953.892
4115,300248.SZ,20221222,8.66,8.89,8.49,8.63,8.62,0.01,0.116,78070.0,67898.586
4116,300246.SZ,20221222,16.85,17.32,16.48,16.57,16.78,-0.21,-1.2515,45425.74,76733.124
4117,603456.SH,20221222,37.15,38.4,36.56,37.88,36.79,1.09,2.9628,59409.93,224293.663
4118,002620.SZ,20221222,5.46,5.48,5.25,5.26,5.43,-0.17,-3.1308,41323.0,22042.542
4119,300251.SZ,20221222,8.25,8.63,8.16,8.35,8.25,0.1,1.2121,214012.35,180263.952
4120,002911.SZ,20221222,12.95,13.01,12.21,12.27,12.76,-0.49,-3.8401,115028.72,144145.775
4121,002608.SZ,20221222,5.94,5.97,5.79,5.81,5.92,-0.11,-1.8581,30744.0,18040.567
4122,002627.SZ,20221222,5.45,5.53,5.35,5.38,5.4,-0.02,-0.3704,111209.17,60602.996
4123,300254.SZ,20221222,7.75,9.0,7.72,8.4,7.65,0.75,9.8039,430931.44,364662.531
4124,300256.SZ,20221222,2.89,2.94,2.87,2.89,2.88,0.01,0.3472,126006.27,36555.728
4125,300255.SZ,20221222,5.64,5.67,5.5,5.51,5.64,-0.13,-2.305,56909.0,31730.996
4126,601636.SH,20221222,10.9,11.37,10.79,11.07,10.83,0.24,2.2161,459004.0,511479.976
4127,300252.SZ,20221222,7.25,7.66,7.09,7.58,7.19,0.39,5.4242,124885.85,92058.117
4128,300260.SZ,20221222,70.89,70.89,68.3,68.3,69.75,-1.45,-2.0789,18148.07,125678.697
4129,002830.SZ,20221222,11.88,12.3,11.3,11.46,11.82,-0.36,-3.0457,13293.0,15714.879
4130,300259.SZ,20221222,3.29,3.3,3.21,3.24,3.28,-0.04,-1.2195,53391.0,17356.307
4131,300265.SZ,20221222,7.96,8.02,7.81,7.83,7.95,-0.12,-1.5094,13910.0,11006.019
4132,300267.SZ,20221222,3.71,3.73,3.54,3.55,3.73,-0.18,-4.8257,599837.27,216864.222
4133,002717.SZ,20221222,2.82,2.86,2.75,2.76,2.8,-0.04,-1.4286,205515.49,57562.516
4134,603197.SH,20221222,48.27,48.33,46.65,47.18,48.37,-1.19,-2.4602,32301.49,152481.216
4135,300303.SZ,20221222,4.05,4.05,3.91,3.92,4.0,-0.08,-2.0,81205.1,32273.807
4136,002610.SZ,20221222,2.77,2.79,2.67,2.68,2.77,-0.09,-3.2491,617702.72,167468.73
4137,002629.SZ,20221222,4.04,4.1,3.97,3.99,4.03,-0.04,-0.9926,99668.05,40237.442
4138,300284.SZ,20221222,5.61,5.62,5.51,5.53,5.58,-0.05,-0.8961,44597.99,24792.062
4139,601908.SH,20221222,6.39,6.47,6.19,6.22,6.38,-0.16,-2.5078,237482.98,150138.872
4140,300468.SZ,20221222,10.02,10.11,9.83,9.84,9.96,-0.12,-1.2048,96009.53,95757.086
4141,300572.SZ,20221222,11.74,11.82,11.4,11.43,11.71,-0.28,-2.3911,16847.0,19530.556
4142,300423.SZ,20221222,9.61,9.64,9.28,9.28,9.6,-0.32,-3.3333,35288.0,33296.728
4143,300537.SZ,20221222,14.78,14.91,13.77,13.94,14.96,-1.02,-6.8182,105217.68,148637.737
4144,603603.SH,20221222,5.08,5.14,4.81,4.89,5.03,-0.14,-2.7833,87136.1,43064.591
4145,603306.SH,20221222,38.93,39.55,37.56,37.75,39.15,-1.4,-3.576,24875.75,95071.71
4146,603878.SH,20221222,11.0,11.02,10.7,10.77,10.84,-0.07,-0.6458,41765.7,45270.592
4147,603169.SH,20221222,6.4,6.4,6.21,6.22,6.35,-0.13,-2.0472,90193.0,56676.566
4148,002856.SZ,20221222,10.37,10.59,10.06,10.08,10.37,-0.29,-2.7965,21865.0,22448.737
4149,603859.SH,20221222,26.86,26.86,25.89,26.07,26.51,-0.44,-1.6598,8945.24,23454.641
4150,002772.SZ,20221222,8.35,8.6,8.35,8.4,8.29,0.11,1.3269,83881.3,70923.133
4151,002828.SZ,20221222,9.19,9.24,8.88,8.92,9.18,-0.26,-2.8322,148542.27,134296.28
4152,603311.SH,20221222,13.33,13.33,12.65,12.73,13.18,-0.45,-3.4143,51466.0,66220.02
4153,603033.SH,20221222,18.0,18.26,17.35,17.47,18.0,-0.53,-2.9444,30407.1,53659.995
4154,300474.SZ,20221222,54.44,54.97,52.6,52.9,54.29,-1.39,-2.5603,49542.64,266841.093
4155,603602.SH,20221222,11.77,11.95,11.46,11.61,11.76,-0.15,-1.2755,61746.49,72290.403
4156,300473.SZ,20221222,15.43,15.54,14.92,14.95,15.43,-0.48,-3.1108,12309.0,18639.269
4157,603838.SH,20221222,6.17,6.22,6.03,6.04,6.12,-0.08,-1.3072,23511.0,14400.133
4158,603036.SH,20221222,10.54,10.69,10.23,10.42,10.49,-0.07,-0.6673,49371.0,51461.201
4159,603028.SH,20221222,8.37,8.56,8.33,8.52,8.36,0.16,1.9139,18245.12,15352.486
4160,300482.SZ,20221222,36.91,36.96,34.93,35.1,36.51,-1.41,-3.862,190125.53,678865.043
4161,300497.SZ,20221222,12.81,12.84,12.15,12.26,12.77,-0.51,-3.9937,112924.72,140291.884
4162,603066.SH,20221222,11.0,11.41,10.8,11.26,11.18,0.08,0.7156,238382.27,265266.392
4163,603987.SH,20221222,13.95,14.08,13.66,13.68,13.86,-0.18,-1.2987,28382.0,39199.399
4164,603027.SH,20221222,21.07,21.55,20.82,21.04,20.86,0.18,0.8629,153051.62,324524.652
4165,601127.SH,20221222,44.15,45.23,43.61,43.7,43.73,-0.03,-0.0686,158787.63,704690.935
4166,603678.SH,20221222,39.81,39.99,38.8,39.01,39.66,-0.65,-1.6389,15216.03,59795.091
4167,002829.SZ,20221222,32.4,32.95,31.73,31.73,32.36,-0.63,-1.9468,10905.0,34955.481
4168,300600.SZ,20221222,7.43,7.51,7.26,7.28,7.45,-0.17,-2.2819,18258.0,13441.666
